Datetime,Water Level (m)
2023-01-21 06:00:00,-0.122520745
2023-01-21 07:00:00,-0.18210892
2023-01-21 08:00:00,-0.19039701
2023-01-21 09:00:00,-0.14688273
2023-01-21 10:00:00,-0.08891289
2023-01-21 11:00:00,-0.045983687
2023-01-21 12:00:00,-0.009929139
2023-01-21 13:00:00,-0.0073757223
2023-01-21 14:00:00,-0.022540761
2023-01-21 15:00:00,-0.05508399
2023-01-21 16:00:00,-0.1082188
2023-01-21 17:00:00,-0.17645988
2023-01-21 18:00:00,-0.24542196
2023-01-21 19:00:00,-0.2986491
2023-01-21 20:00:00,-0.29019058
2023-01-21 21:00:00,-0.21752039
2023-01-21 22:00:00,-0.12199771
2023-01-21 23:00:00,-0.029341782
2023-01-22 00:00:00,0.064251356
2023-01-22 01:00:00,0.119948246
2023-01-22 02:00:00,0.13798347
2023-01-22 03:00:00,0.1324642
2023-01-22 04:00:00,0.09852578
2023-01-22 05:00:00,0.032630075
2023-01-22 06:00:00,-0.047692012
2023-01-22 07:00:00,-0.12735893
2023-01-22 08:00:00,-0.18642025
2023-01-22 09:00:00,-0.18981552
2023-01-22 10:00:00,-0.13638477
2023-01-22 11:00:00,-0.065649405
2023-01-22 12:00:00,-0.01735587
2023-01-22 13:00:00,0.017460937
2023-01-22 14:00:00,0.02159387
2023-01-22 15:00:00,0.0069425376
2023-01-22 16:00:00,-0.028885713
2023-01-22 17:00:00,-0.088379726
2023-01-22 18:00:00,-0.16043258
2023-01-22 19:00:00,-0.23032641
2023-01-22 20:00:00,-0.2775472
2023-01-22 21:00:00,-0.2560707
2023-01-22 22:00:00,-0.17225043
2023-01-22 23:00:00,-0.073680826
2023-01-23 00:00:00,0.022199815
2023-01-23 01:00:00,0.11167741
2023-01-23 02:00:00,0.15683202
2023-01-23 03:00:00,0.16793184
2023-01-23 04:00:00,0.15657666
2023-01-23 05:00:00,0.11215648
2023-01-23 06:00:00,0.03958761
2023-01-23 07:00:00,-0.042687032
2023-01-23 08:00:00,-0.121582985
2023-01-23 09:00:00,-0.16869414
2023-01-23 10:00:00,-0.15353769
2023-01-23 11:00:00,-0.0858974
2023-01-23 12:00:00,-0.0187747
2023-01-23 13:00:00,0.030962039
2023-01-23 14:00:00,0.06375016
2023-01-23 15:00:00,0.06551378
2023-01-23 16:00:00,0.04796965
2023-01-23 17:00:00,0.006528709
2023-01-23 18:00:00,-0.06003022
2023-01-23 19:00:00,-0.1343256
2023-01-23 20:00:00,-0.20298421
2023-01-23 21:00:00,-0.23993716
2023-01-23 22:00:00,-0.20258543
2023-01-23 23:00:00,-0.11108574
2023-01-24 00:00:00,-0.016394498
2023-01-24 01:00:00,0.076230414
2023-01-24 02:00:00,0.15109909
2023-01-24 03:00:00,0.18143432
2023-01-24 04:00:00,0.182962
2023-01-24 05:00:00,0.16163163
2023-01-24 06:00:00,0.10512871
2023-01-24 07:00:00,0.028003441
2023-01-24 08:00:00,-0.05648688
2023-01-24 09:00:00,-0.13153222
2023-01-24 10:00:00,-0.16528858
2023-01-24 11:00:00,-0.13464369
2023-01-24 12:00:00,-0.058370583
2023-01-24 13:00:00,0.0054791807
2023-01-24 14:00:00,0.05754289
2023-01-24 15:00:00,0.085745886
2023-01-24 16:00:00,0.08509921
2023-01-24 17:00:00,0.06301898
2023-01-24 18:00:00,0.015656168
2023-01-24 19:00:00,-0.055024184
2023-01-24 20:00:00,-0.13037674
2023-01-24 21:00:00,-0.1955377
2023-01-24 22:00:00,-0.21397461
2023-01-24 23:00:00,-0.16007377
2023-01-25 00:00:00,-0.06573259
2023-01-25 01:00:00,0.021425312
2023-01-25 02:00:00,0.10745786
2023-01-25 03:00:00,0.16555414
2023-01-25 04:00:00,0.18207832
2023-01-25 05:00:00,0.17635135
2023-01-25 06:00:00,0.1436781
2023-01-25 07:00:00,0.07865389
2023-01-25 08:00:00,-0.00011824212
2023-01-25 09:00:00,-0.083118804
2023-01-25 10:00:00,-0.14772017
2023-01-25 11:00:00,-0.15727794
2023-01-25 12:00:00,-0.105277665
2023-01-25 13:00:00,-0.0283685
2023-01-25 14:00:00,0.031724427
2023-01-25 15:00:00,0.08377857
2023-01-25 16:00:00,0.106252365
2023-01-25 17:00:00,0.10216593
2023-01-25 18:00:00,0.07587301
2023-01-25 19:00:00,0.023575611
2023-01-25 20:00:00,-0.049064115
2023-01-25 21:00:00,-0.12334471
2023-01-25 22:00:00,-0.17821409
2023-01-25 23:00:00,-0.17340025
2023-01-26 00:00:00,-0.10690896
2023-01-26 01:00:00,-0.020196734
2023-01-26 02:00:00,0.058095638
2023-01-26 03:00:00,0.13112423
2023-01-26 04:00:00,0.16999231
2023-01-26 05:00:00,0.1753476
2023-01-26 06:00:00,0.16038293
2023-01-26 07:00:00,0.115680546
2023-01-26 08:00:00,0.04504948
2023-01-26 09:00:00,-0.035460968
2023-01-26 10:00:00,-0.11133351
2023-01-26 11:00:00,-0.15715647
2023-01-26 12:00:00,-0.14605094
2023-01-26 13:00:00,-0.0846725
2023-01-26 14:00:00,-0.017715108
2023-01-26 15:00:00,0.0413918
2023-01-26 16:00:00,0.09074653
2023-01-26 17:00:00,0.10690799
2023-01-26 18:00:00,0.09907514
2023-01-26 19:00:00,0.0689435
2023-01-26 20:00:00,0.013509022
2023-01-26 21:00:00,-0.05993407
2023-01-26 22:00:00,-0.12940784
2023-01-26 23:00:00,-0.16587694
2023-01-27 00:00:00,-0.14110316
2023-01-27 01:00:00,-0.0739824
2023-01-27 02:00:00,-0.0035481194
2023-01-27 03:00:00,0.061082903
2023-01-27 04:00:00,0.114296906
2023-01-27 05:00:00,0.13088278
2023-01-27 06:00:00,0.1242944
